    0.1276600212E+00    0.8022066951E-01
    0.2056563497E+00    0.6266538054E-01
    0.1113514528E+00    0.7208032906E-01
    0.1945983022E+00    0.5421947315E-01
    0.1135732606E+00    0.6554729491E-01
    0.1943251044E+00    0.4821611941E-01
    0.1277961880E+00    0.6012876704E-01
    0.2032802850E+00    0.4314599559E-01
    0.1510352641E+00    0.5511973053E-01
    0.2201228738E+00    0.3882249072E-01
    0.1832285821E+00    0.5019628257E-01
    0.2435278893E+00    0.3480214626E-01
    0.2252312005E+00    0.4473360255E-01
    0.2722833455E+00    0.3018276021E-01
    0.2748841047E+00    0.3778733313E-01
    0.3051556945E+00    0.2467826195E-01
    0.3296123147E+00    0.2918957546E-01
    0.3410419226E+00    0.1803908870E-01
    0.3898157477E+00    0.1863497868E-01
    0.3781477511E+00    0.9936132468E-02
    0.4491530359E+00    0.5622013938E-02
    0.4142301381E+00   -0.1463705303E-04
    0.5085845590E+00   -0.9204185568E-02
    0.4467886984E+00   -0.1099532750E-01
    0.5642560720E+00   -0.2580259927E-01
    0.4717347026E+00   -0.2392504364E-01
    0.6044304371E+00   -0.4425688088E-01
    0.4849294126E+00   -0.3879978880E-01
    0.6261926293E+00   -0.6373707950E-01
    0.4824325740E+00   -0.5598370731E-01
    0.6120325923E+00   -0.8309671283E-01
    0.4612056315E+00   -0.7580651343E-01
    0.5538349748E+00   -0.1013992950E+00
    0.4219168723E+00   -0.9691417217E-01
    0.4627281427E+00   -0.1172680780E+00
    0.3689497411E+00   -0.1166464761E+00
    0.3609955609E+00   -0.1294499636E+00
    0.3082655370E+00   -0.1324683875E+00
    0.2628188431E+00   -0.1373500079E+00
    0.2456158698E+00   -0.1432154030E+00
    0.1746116430E+00   -0.1405664682E+00
    0.1860761493E+00   -0.1485336721E+00
    0.9905588627E-01   -0.1389081180E+00
    0.1334282607E+00   -0.1482232958E+00
    0.3977520019E-01   -0.1326413900E+00
    0.9037783742E-01   -0.1428282261E+00
   -0.1871778979E-02   -0.1224451065E+00
    0.5960631743E-01   -0.1325599551E+00
   -0.2134852670E-01   -0.1090328023E+00
    0.4357954487E-01   -0.1180329919E+00
   -0.1886606030E-01   -0.9241373837E-01
    0.4333456978E-01   -0.9844718874E-01
    0.8538852446E-02   -0.7278144360E-01
    0.5810924992E-01   -0.7437731326E-01
    0.5888911337E-01   -0.5132680014E-01
    0.8543501049E-01   -0.4662533477E-01
    0.1255529076E+00   -0.2930415235E-01
    0.1214394420E+00   -0.1741105691E-01
    0.2021048814E+00   -0.7526352070E-02
    0.1614252329E+00    0.1106583793E-01
    0.2892386019E+00    0.1207400952E-01
    0.1986968815E+00    0.3730974719E-01
    0.3660289943E+00    0.2837184444E-01
    0.2257576138E+00    0.5773927644E-01
    0.4058238864E+00    0.4054256156E-01
    0.2370823920E+00    0.6797855347E-01
    0.3832858801E+00    0.4765302688E-01
    0.2317759991E+00    0.6781387329E-01
    0.3115115762E+00    0.4976897687E-01
    0.2149677724E+00    0.5996440724E-01
    0.2280338258E+00    0.4716927558E-01
    0.1944650710E+00    0.4683433846E-01
    0.1608507037E+00    0.4035419971E-01
    0.1766932011E+00    0.3211104870E-01
    0.1172383428E+00    0.3040562384E-01
    0.1650017202E+00    0.1683196984E-01
    0.9835752100E-01    0.1838335395E-01
    0.1598208696E+00    0.2753545763E-02
    0.9973850101E-01    0.5392082967E-02
    0.1595763415E+00   -0.9921143763E-02
    0.1151921377E+00   -0.7592085749E-02
    0.1731317192E+00   -0.1853598654E-01
    0.2041860074E+00   -0.1984185912E-01
    0.1771561205E+00   -0.2806424722E-01
    0.2539807260E+00   -0.3033287264E-01
    0.1766979694E+00   -0.3461629525E-01
    0.2960270345E+00   -0.3782407939E-01
    0.1701830178E+00   -0.3734206408E-01
    0.3354486823E+00   -0.4199695215E-01
    0.1560310423E+00   -0.3709838167E-01
    0.3673265278E+00   -0.4285060242E-01
    0.1332598925E+00   -0.3555294871E-01
    0.3438721895E+00   -0.4032700136E-01
    0.1019243374E+00   -0.3307215497E-01
    0.2441930175E+00   -0.3446433693E-01
    0.6463949382E-01   -0.3008172475E-01
    0.1228414923E+00   -0.2541767992E-01
    0.2664935216E-01   -0.2557479963E-01
   -0.1711140014E-01   -0.1330177113E-01
   -0.5208279472E-02   -0.1919415034E-01
   -0.1680722982E+00    0.1931014122E-02
   -0.2257118747E-01   -0.8860592730E-02
   -0.2812491953E+00    0.2032611519E-01
   -0.1753108576E-01    0.6984843407E-02
   -0.3206556439E+00    0.4165939987E-01
    0.1505869348E-01    0.3036277369E-01
   -0.2501863837E+00    0.6498297304E-01
    0.7572480291E-01    0.5944135413E-01
   -0.6669839472E-01    0.8849395066E-01
    0.1595437229E+00    0.9160196781E-01
    0.1632078588E+00    0.1100604683E+00
    0.2575884461E+00    0.1230452061E+00
    0.4096916318E+00    0.1269564927E+00
    0.3584665060E+00    0.1499923766E+00
    0.7127934694E+00    0.1363417208E+00
    0.4482637942E+00    0.1665356606E+00
    0.1013348222E+01    0.1364880353E+00
    0.5124152899E+00    0.1678937227E+00
    0.1108363032E+01    0.1268547326E+00
    0.5419813395E+00    0.1507737637E+00
    0.9455866218E+00    0.1080329269E+00
    0.5399785638E+00    0.1179852858E+00
    0.7298542857E+00    0.8200689405E-01
    0.5176549554E+00    0.7753722370E-01
    0.5769720078E+00    0.5145287886E-01
    0.4868175089E+00    0.3672376275E-01
    0.4757060111E+00    0.1835306734E-01
    0.4557721019E+00   -0.3089086385E-02
    0.4159301221E+00   -0.1571423560E-01
    0.4274341464E+00   -0.3863883391E-01
    0.3883128166E+00   -0.4992551357E-01
    0.4008045495E+00   -0.7161387056E-01
    0.3851008713E+00   -0.8416371047E-01
    0.3721132576E+00   -0.1025880352E+00
    0.4066399336E+00   -0.1175553575E+00
    0.3355700076E+00   -0.1316508651E+00
    0.4166285098E+00   -0.1490091532E+00
    0.2857046723E+00   -0.1608372182E+00
    0.3603347242E+00   -0.1768594980E+00
    0.2206867933E+00   -0.1878162920E+00
    0.2327313870E+00   -0.1989217997E+00
    0.1435495764E+00   -0.2111278027E+00
    0.7457368821E-01   -0.2137706280E+00
    0.6145362556E-01   -0.2295765579E+00
   -0.1049421951E+00   -0.2209116220E+00
   -0.1668328233E-01   -0.2404993474E+00
   -0.2986680567E+00   -0.2204658240E+00
   -0.8136080205E-01   -0.2426981628E+00
   -0.4241921306E+00   -0.2130792588E+00
   -0.1248216555E+00   -0.2352173179E+00
   -0.4484595060E+00   -0.1998594254E+00
   -0.1438565105E+00   -0.2189676911E+00
   -0.3863127232E+00   -0.1819346100E+00
   -0.1389885098E+00   -0.1961846501E+00
   -0.2813669145E+00   -0.1604279727E+00
   -0.1123534441E+00   -0.1686934233E+00
   -0.1527601779E+00   -0.1362852305E+00
   -0.6621240824E-01   -0.1373255402E+00
   -0.2811274724E-02   -0.1103132144E+00
   -0.3159187734E-02   -0.1026829779E+00
    0.1599459052E+00   -0.8323416859E-01
    0.7267261297E-01   -0.6401627511E-01
    0.3286390007E+00   -0.5612222850E-01
    0.1537588388E+00   -0.2108124830E-01
    0.6027194858E+00   -0.3057839535E-01
    0.2256979942E+00    0.2191002667E-01
    0.1018804908E+01   -0.8954333141E-02
    0.2657375038E+00    0.5498229712E-01
    0.1204681277E+01    0.7192171644E-02
    0.2547570765E+00    0.6702508032E-01
    0.8646392822E+00    0.1739332452E-01
    0.1941227764E+00    0.5757172406E-01
    0.3132691979E+00    0.2309609018E-01
    0.1046654955E+00    0.3965059295E-01
   -0.7813017070E-01    0.2643066086E-01
    0.1200238802E-01    0.2271278575E-01
   -0.3398658931E+00    0.2999901399E-01
   -0.6515865028E-01    0.1467473060E-01
   -0.4973632395E+00    0.3540408239E-01
   -0.1170574874E+00    0.1502077375E-01
   -0.5149737000E+00    0.4362059757E-01
   -0.1416566521E+00    0.2485404536E-01
   -0.4370463789E+00    0.5449214578E-01
   -0.1423028857E+00    0.4000773281E-01
   -0.3191130161E+00    0.6715933233E-01
   -0.1246250495E+00    0.5795986950E-01
   -0.2090997547E+00    0.8098762482E-01
   -0.9451094270E-01    0.7639635354E-01
   -0.1025679708E+00    0.9482339025E-01
   -0.5608771369E-01    0.9364297986E-01
    0.1454020821E-03    0.1071457341E+00
   -0.1245789416E-01    0.1079703867E+00
    0.9327689558E-01    0.1166025996E+00
    0.3386906534E-01    0.1181489527E+00
    0.1775431484E+00    0.1218750179E+00
    0.8057732135E-01    0.1232824251E+00
    0.2413430363E+00    0.1219190657E+00
    0.1251759827E+00    0.1222325414E+00
    0.2849506736E+00    0.1162339747E+00
    0.1655877531E+00    0.1148904637E+00
    0.3151507974E+00    0.1046892628E+00
    0.2000871003E+00    0.1018011793E+00
    0.3348664939E+00    0.8795616776E-01
    0.2272468060E+00    0.8378271013E-01
    0.3472553790E+00    0.6722802669E-01
    0.2460204065E+00    0.6251689047E-01
    0.3482081294E+00    0.4440839216E-01
    0.2555744946E+00    0.4044162482E-01
    0.3440028429E+00    0.2159412764E-01
    0.2551676631E+00    0.1985188760E-01
    0.3492261171E+00    0.6710130256E-03
    0.2436813563E+00    0.2115613082E-02
    0.3561409712E+00   -0.1668400317E-01
    0.2195930481E+00   -0.1296427939E-01
    0.3136105835E+00   -0.2929550968E-01
    0.1824429184E+00   -0.2543867566E-01
    0.2177790850E+00   -0.3647972271E-01
    0.1346001029E+00   -0.3485030681E-01
    0.1082634255E+00   -0.3821958601E-01
    0.8148063719E-01   -0.4056249559E-01
    0.6694646087E-02   -0.3482476249E-01
    0.2981278859E-01   -0.4230368510E-01
   -0.1200250238E+00   -0.2667645924E-01
   -0.1283968147E-01   -0.3944274783E-01
   -0.2302741110E+00   -0.1408358105E-01
   -0.3868913651E-01   -0.3039035760E-01
   -0.2752330303E+00    0.2309093485E-02
   -0.4186758026E-01   -0.1502216421E-01
   -0.2512022853E+00    0.2154486440E-01
   -0.1929332688E-01    0.6737890188E-02
   -0.1687766016E+00    0.4260599986E-01
    0.2845067158E-01    0.3408574685E-01
   -0.7766779978E-02    0.6454188377E-01
    0.9672693163E-01    0.6465335190E-01
    0.1895393729E+00    0.8597043157E-01
    0.1777337641E+00    0.9638190269E-01
    0.3733572066E+00    0.1055448726E+00
    0.2621282637E+00    0.1274227947E+00
    0.5906149745E+00    0.1213534996E+00
    0.3393347561E+00    0.1544123888E+00
    0.8760557771E+00    0.1320241690E+00
    0.3952171206E+00    0.1726151258E+00
    0.1031089067E+01    0.1368397176E+00
    0.4176258147E+00    0.1768223345E+00
    0.9155337214E+00    0.1355406046E+00
    0.4048088491E+00    0.1650074869E+00
    0.6062675118E+00    0.1291225255E+00
    0.3663739562E+00    0.1435673833E+00
    0.3272527158E+00    0.1193351224E+00
    0.3173221052E+00    0.1203108653E+00
    0.1547691971E+00    0.1080841199E+00
    0.2703370452E+00    0.9925888479E-01
    0.6188577041E-01    0.9661556035E-01
    0.2327085286E+00    0.8233798295E-01
    0.1572805271E-01    0.8613727987E-01
    0.2070739120E+00    0.6956693530E-01
    0.1553817466E-01    0.7749851048E-01
    0.1935610920E+00    0.6062421575E-01
    0.4407229275E-01    0.7065943629E-01
    0.1910682023E+00    0.5426063761E-01
    0.8180990070E-01    0.6539661437E-01
    0.1982376873E+00    0.4980294406E-01
    0.1274660826E+00    0.6112327427E-01
    0.2139231563E+00    0.4601966217E-01
    0.1812968552E+00    0.5714618787E-01
    0.2370086461E+00    0.4280397668E-01
    0.2429863513E+00    0.5304754898E-01
    0.2661159635E+00    0.3979247436E-01
    0.3108353913E+00    0.4815857485E-01
    0.2998717427E+00    0.3601056337E-01
    0.3813535273E+00    0.4172360525E-01
    0.3369042277E+00    0.3115584701E-01
    0.4478121102E+00    0.3339770809E-01
    0.3757013977E+00    0.2507228404E-01
    0.5205441713E+00    0.2279020846E-01
    0.4139648676E+00    0.1690416783E-01
    0.5793089867E+00    0.9609796107E-02
    0.4491737187E+00    0.6789734587E-02
    0.6378879547E+00   -0.5803774111E-02
    0.4784361720E+00   -0.4956807941E-02
    0.7005638480E+00   -0.2350051515E-01
    0.4972880185E+00   -0.1992616244E-01
    0.7372301817E+00   -0.4336331040E-01
    0.5014078021E+00   -0.3758188710E-01
    0.7284805775E+00   -0.6449388713E-01
    0.4876544178E+00   -0.5875836313E-01
    0.6480365396E+00   -0.8570474386E-01
    0.4553705454E+00   -0.8256776631E-01
    0.5154445171E+00   -0.1057057455E+00
    0.4076377451E+00   -0.1064559370E+00
    0.3806300461E+00   -0.1228649691E+00
    0.3500218689E+00   -0.1272007227E+00
    0.2688449919E+00   -0.1357942522E+00
    0.2883713245E+00   -0.1428710967E+00
    0.1820164919E+00   -0.1438471377E+00
    0.2274821997E+00   -0.1527702063E+00
    0.1023995057E+00   -0.1466930807E+00
    0.1716270298E+00   -0.1566031724E+00
    0.4140958935E-01   -0.1442437172E+00
    0.1242500991E+00   -0.1544133127E+00
    0.3231741488E-02   -0.1368579715E+00
    0.8781503141E-01   -0.1468998045E+00
   -0.5148465279E-02   -0.1252511889E+00
    0.6449618936E-01   -0.1341908872E+00
    0.2245110227E-02   -0.1101446524E+00
    0.5618351698E-01   -0.1169235483E+00
    0.2596401796E-01   -0.9183134884E-01
    0.6335242093E-01   -0.9446782619E-01
    0.8286054432E-01   -0.7078731060E-01
    0.8434645832E-01   -0.6791736931E-01
    0.1701663584E+00   -0.4822533578E-01
    0.1155030802E+00   -0.3857126832E-01
    0.2573127747E+00   -0.2549756132E-01
    0.1518790126E+00   -0.8569925092E-02
    0.3489300311E+00   -0.3815480741E-02
    0.1879715919E+00    0.1994444802E-01
    0.4804386497E+00    0.1514262054E-01
    0.2161596566E+00    0.4351072386E-01
    0.5608314872E+00    0.3038356826E-01
    0.2295005172E+00    0.5928261951E-01
    0.5137000680E+00    0.4120303690E-01
    0.2263044417E+00    0.6421079487E-01
    0.3620932996E+00    0.4710391909E-01
    0.2105605751E+00    0.6064385921E-01
    0.2012091428E+00    0.4848610610E-01
    0.1898900867E+00    0.5226467922E-01
    0.8922202885E-01    0.4570920393E-01
    0.1717544645E+00    0.4078707471E-01
    0.3104162589E-01    0.3920708224E-01
    0.1604620218E+00    0.2842652798E-01
    0.1223401353E-01    0.2975649387E-01
    0.1570104212E+00    0.1567341760E-01
    0.3653734177E-01    0.1820608787E-01
    0.1599811316E+00    0.3476820886E-02
    0.8276972175E-01    0.5509178154E-02
    0.1664437950E+00   -0.7988855243E-02
    0.1430857331E+00   -0.7463586517E-02
    0.1859114319E+00   -0.1590923965E-01
    0.2158345282E+00   -0.1976142451E-01
    0.1905797273E+00   -0.2595727891E-01
    0.2335297316E+00   -0.3097957559E-01
    0.1888809353E+00   -0.3310246021E-01
    0.2496599108E+00   -0.3938986734E-01
    0.1786775291E+00   -0.3716104850E-01
    0.2529855072E+00   -0.4454671964E-01
    0.1579491645E+00   -0.3911754489E-01
    0.2285102457E+00   -0.4626707733E-01
    0.1268198192E+00   -0.4022327811E-01
    0.1753917336E+00   -0.4435000941E-01
    0.8769949526E-01   -0.4030143097E-01
    0.1002372503E+00   -0.3864846751E-01
    0.4534234107E-01   -0.3866430372E-01
    0.1443933789E-01   -0.2912415564E-01
    0.6505009718E-02   -0.3422318399E-01
   -0.7049208879E-01   -0.1577329077E-01
   -0.2073529176E-01   -0.2606263570E-01
   -0.1341693252E+00    0.1468473813E-02
   -0.2776795439E-01   -0.1166236401E-01
   -0.1554246992E+00    0.2246137150E-01
   -0.8022177964E-02    0.9974181652E-02
   -0.1162939593E+00    0.4660654441E-01
    0.4066332802E-01    0.3982014954E-01
   -0.1280587725E-01    0.7252106816E-01
    0.1150710806E+00    0.7433325797E-01
    0.1336873025E+00    0.9795919061E-01
    0.2075155377E+00    0.1099094674E+00
    0.3032691479E+00    0.1204099655E+00
    0.3074950278E+00    0.1428238899E+00
    0.4917832017E+00    0.1369401515E+00
    0.4016747773E+00    0.1682071239E+00
    0.6612261534E+00    0.1447172016E+00
    0.4753047228E+00    0.1789285243E+00
    0.7540105581E+00    0.1422994435E+00
    0.5177707076E+00    0.1709589064E+00
    0.7377951145E+00    0.1297282279E+00
    0.5280553102E+00    0.1450553685E+00
    0.6452318430E+00    0.1083033234E+00
    0.5154715776E+00    0.1085782796E+00
    0.5467771888E+00    0.8044076711E-01
    0.4922884107E+00    0.6833065301E-01
    0.4748660326E+00    0.4886008427E-01
    0.4672236741E+00    0.2970704809E-01
    0.4283007681E+00    0.1539623272E-01
    0.4447663426E+00   -0.7391268853E-02
    0.4059176743E+00   -0.1880277507E-01
    0.4249642789E+00   -0.4081502929E-01
    0.4014903903E+00   -0.5326771364E-01
    0.4042948484E+00   -0.7266595215E-01
    0.4066352844E+00   -0.8812836558E-01
    0.3771303892E+00   -0.1040618792E+00
    0.4035446942E+00   -0.1225884855E+00
    0.3371137977E+00   -0.1356867105E+00
    0.3671553135E+00   -0.1554041505E+00
    0.2804856598E+00   -0.1685514301E+00
    0.2925394475E+00   -0.1845219731E+00
    0.2081441581E+00   -0.1991516054E+00
    0.1821791530E+00   -0.2073571831E+00
    0.1256436557E+00   -0.2246856987E+00
    0.5090687424E-01   -0.2221168280E+00
    0.4275035113E-01   -0.2432363033E+00
   -0.7951649278E-01   -0.2282435745E+00
   -0.3011814319E-01   -0.2521683574E+00
   -0.1864226609E+00   -0.2260068208E+00
   -0.8422201872E-01   -0.2496882081E+00
   -0.2412956953E+00   -0.2162908763E+00
   -0.1143779457E+00   -0.2367357314E+00
   -0.2411635369E+00   -0.2005501837E+00
   -0.1203677505E+00   -0.2156739682E+00
   -0.2025292963E+00   -0.1801196635E+00
   -0.1044008359E+00   -0.1892214566E+00
   -0.1418505907E+00   -0.1562867165E+00
   -0.6889618188E-01   -0.1586745977E+00
   -0.6115875393E-01   -0.1300812364E+00
   -0.1613966189E-01   -0.1245765984E+00
    0.3672199696E-01   -0.1025682390E+00
    0.5114039034E-01   -0.8715175092E-01
    0.1569857001E+00   -0.7481204718E-01
    0.1274390221E+00   -0.4576891661E-01
    0.3185906708E+00   -0.4837544262E-01
    0.2005112469E+00   -0.1936446410E-02
    0.5071982145E+00   -0.2505286783E-01
    0.2498091757E+00    0.3572837263E-01
    0.6236836314E+00   -0.7215491496E-02
    0.2537206411E+00    0.5444471911E-01
    0.5553342700E+00    0.4567058291E-02
    0.2058265209E+00    0.5030740052E-01
    0.3274210095E+00    0.1108471397E-01
    0.1223310381E+00    0.3283448145E-01
    0.7548207045E-01    0.1471084263E-01
    0.2887680195E-01    0.1584000885E-01
   -0.1181295142E+00    0.1780371368E-01
   -0.5325868353E-01    0.4729437642E-02
   -0.2375704944E+00    0.2269631624E-01
   -0.1121981964E+00    0.3777743783E-02
   -0.2906926572E+00    0.3025667369E-01
   -0.1443359405E+00    0.1134330593E-01
   -0.2815166414E+00    0.4087827727E-01
   -0.1518062800E+00    0.2647395432E-01
   -0.2357428968E+00    0.5400172621E-01
   -0.1400930136E+00    0.4488232732E-01
   -0.1758805960E+00    0.6859712303E-01
   -0.1147329137E+00    0.6421624869E-01
   -0.1153916642E+00    0.8383749425E-01
   -0.8027252555E-01    0.8328031749E-01
   -0.5427267775E-01    0.9874321520E-01
   -0.3970562667E-01    0.1007024571E+00
    0.5148808006E-02    0.1117437035E+00
    0.4681624472E-02    0.1149367690E+00
    0.6185518578E-01    0.1216065586E+00
    0.5098792911E-01    0.1248729005E+00
    0.1154949293E+00    0.1270288378E+00
    0.9715876728E-01    0.1293857396E+00
    0.1620883644E+00    0.1268756390E+00
    0.1409721375E+00    0.1275778860E+00
    0.2020934969E+00    0.1207539663E+00
    0.1805328578E+00    0.1194293723E+00
    0.2362921685E+00    0.1084946543E+00
    0.2140527070E+00    0.1054240614E+00
    0.2636697590E+00    0.9087139368E-01
    0.2399387062E+00    0.8645093441E-01
    0.2837534547E+00    0.6906457990E-01
    0.2570343316E+00    0.6426019222E-01
    0.2981653512E+00    0.4499540105E-01
    0.2642146051E+00    0.4127530754E-01
    0.3095289469E+00    0.2081118524E-01
    0.2598607838E+00    0.1950359158E-01
    0.3143258691E+00   -0.1571560046E-02
    0.2420065254E+00   -0.3318005183E-03
    0.2967598140E+00   -0.2033850737E-01
    0.2097312659E+00   -0.1837299205E-01
    0.2474746853E+00   -0.3417169303E-01
    0.1646326929E+00   -0.3364054114E-01
    0.1741546839E+00   -0.4217931628E-01
    0.1111072302E+00   -0.4480809346E-01
    0.8907805383E-01   -0.4408676550E-01
    0.5583083257E-01   -0.5097645521E-01
   -0.2924726869E-03   -0.4005203024E-01
    0.6545725279E-02   -0.5198203400E-01
   -0.8372815698E-01   -0.3047067113E-01
   -0.2858191915E-01   -0.4632753506E-01
   -0.1380723119E+00   -0.1579416171E-01
   -0.4250985757E-01   -0.3285293654E-01
   -0.1506922096E+00    0.3146692878E-02
   -0.3114207089E-01   -0.1225120667E-01
   -0.1166922599E+00    0.2503701113E-01
    0.6361173000E-02    0.1488951966E-01
   -0.3441845253E-01    0.4843360558E-01
    0.6665325165E-01    0.4671540856E-01
    0.8176670969E-01    0.7217238098E-01
    0.1430587173E+00    0.8027108759E-01
    0.2176177353E+00    0.9433038533E-01
    0.2269353569E+00    0.1133561730E+00
    0.3703450263E+00    0.1135979742E+00
    0.3071738183E+00    0.1438912898E+00
    0.5247603059E+00    0.1278765947E+00
    0.3706893623E+00    0.1673189253E+00
    0.6380478740E+00    0.1359682530E+00
    0.4043007195E+00    0.1766359955E+00
    0.6428578496E+00    0.1376881301E+00
    0.4021767974E+00    0.1706002206E+00
    0.5432453156E+00    0.1335506439E+00
    0.3711767793E+00    0.1518104374E+00
    0.4022138417E+00    0.1251047850E+00
    0.3256276250E+00    0.1290340275E+00
    0.2830666006E+00    0.1143130213E+00
    0.2788949907E+00    0.1080149263E+00
    0.2025913149E+00    0.1031398326E+00
    0.2395057827E+00    0.9059845656E-01
    0.1573446244E+00    0.9241905808E-01
    0.2112314552E+00    0.7697171718E-01
    0.1370073110E+00    0.8306774497E-01
    0.1946512461E+00    0.6704140455E-01
    0.1363550276E+00    0.7569949329E-01
    0.1890106648E+00    0.6022914872E-01
    0.1476258487E+00    0.7013078034E-01
    0.1931200027E+00    0.5541157350E-01
    0.1660681963E+00    0.6609170139E-01
    0.2060274333E+00    0.5225914344E-01
    0.1922506392E+00    0.6292357296E-01
    0.2269927561E+00    0.4967870563E-01
    0.2268801779E+00    0.5987673998E-01
    0.2550489604E+00    0.4748591408E-01
    0.2682065368E+00    0.5653674528E-01
    0.2886785567E+00    0.4529235885E-01
    0.3136084378E+00    0.5224578083E-01
    0.3263157606E+00    0.4218798131E-01
    0.3630260527E+00    0.4610771313E-01
    0.3664782047E+00    0.3786980361E-01
    0.4168221056E+00    0.3789568320E-01
    0.4071660936E+00    0.3204274923E-01
    0.4713200033E+00    0.2716510557E-01
    0.4456709623E+00    0.2356715687E-01
    0.5232441425E+00    0.1343464106E-01
    0.4791258276E+00    0.1293163747E-01
    0.5713139176E+00   -0.2847890602E-02
    0.5039819479E+00   -0.1182681735E-03
    0.6073963046E+00   -0.2181744948E-01
    0.5157549977E+00   -0.1761231013E-01
    0.6211916804E+00   -0.4334625602E-01
    0.5105874538E+00   -0.3873586282E-01
    0.5996825099E+00   -0.6631952524E-01
    0.4868240356E+00   -0.6388323009E-01
    0.5414995551E+00   -0.8931541443E-01
    0.4462916255E+00   -0.9074039012E-01
    0.4631530941E+00   -0.1108108535E+00
    0.3934973180E+00   -0.1162563115E+00
    0.3788217902E+00   -0.1289393604E+00
    0.3339847624E+00   -0.1371479034E+00
    0.2990147769E+00   -0.1422930807E+00
    0.2729670405E+00   -0.1522269547E+00
    0.2257661521E+00   -0.1502298117E+00
    0.2145821601E+00   -0.1611613929E+00
    0.1590845734E+00   -0.1524523944E+00
    0.1626261026E+00   -0.1634194851E+00
    0.1047940478E+00   -0.1490121931E+00
    0.1202122495E+00   -0.1593133062E+00
    0.6597018242E-01   -0.1403031498E+00
    0.8961559832E-01   -0.1496570557E+00
    0.4361348599E-01   -0.1271508783E+00
    0.7275050133E-01   -0.1346267015E+00
    0.3697937354E-01   -0.1104061827E+00
    0.7108502090E-01   -0.1146128401E+00
    0.5377807841E-01   -0.9048346430E-01
    0.8425419033E-01   -0.8948500454E-01
    0.9381975979E-01   -0.6806640327E-01
    0.1095092148E+00   -0.6082849205E-01
    0.1511787772E+00   -0.4469379410E-01
    0.1422810853E+00   -0.3042477928E-01
    0.2180787921E+00   -0.2184543759E-01
    0.1766515821E+00   -0.3265900305E-03
    0.2897129655E+00   -0.5489088944E-03
    0.2058380842E+00    0.2692148089E-01
    0.3481774032E+00    0.1734086685E-01
    0.2223584652E+00    0.4628325999E-01
    0.3569293618E+00    0.3117545694E-01
    0.2221741378E+00    0.5685097724E-01
    0.3116292953E+00    0.4072527587E-01
    0.2081546783E+00    0.5786042660E-01
    0.2392437607E+00    0.4576978832E-01
    0.1875491738E+00    0.5310416594E-01
    0.1720098406E+00    0.4691392183E-01
    0.1680033058E+00    0.4587864876E-01
    0.1260183305E+00    0.4443278536E-01
    0.1552506387E+00    0.3693293408E-01
    0.1076895893E+00    0.3856690973E-01
    0.1514971256E+00    0.2707833052E-01
    0.1118144467E+00    0.2980169281E-01
    0.1558183581E+00    0.1656947099E-01
    0.1334843934E+00    0.1873544417E-01
    0.1654478312E+00    0.5698308814E-02
    0.1624659002E+00    0.6260077935E-02
    0.1766471863E+00   -0.5193832330E-02
    0.1919744760E+00   -0.6874201819E-02
    0.1978567839E+00   -0.1343440358E-01
    0.2867105007E+00   -0.1965743117E-01
    0.2018385381E+00   -0.2416020632E-01
    0.3002900183E+00   -0.3183910623E-01
    0.1972997338E+00   -0.3224085271E-01
    0.3290086389E+00   -0.4139639810E-01
    0.1816189140E+00   -0.3841717914E-01
    0.3292007744E+00   -0.4770499840E-01
    0.1533307135E+00   -0.4339060932E-01
    0.2492675781E+00   -0.5033165962E-01
    0.1143549308E+00   -0.4708009958E-01
    0.1314994544E+00   -0.4888462275E-01
    0.6941229105E-01   -0.4886622727E-01
    0.1767264120E-01   -0.4303086922E-01
    0.2503714897E-01   -0.4768565670E-01
   -0.1132912561E+00   -0.3259057924E-01
   -0.1088549383E-01   -0.4208765179E-01
   -0.2342599928E+00   -0.1752886921E-01
   -0.2967561781E-01   -0.3053018264E-01
   -0.2904707491E+00    0.2130620182E-02
   -0.2350421622E-01   -0.1081232168E-01
   -0.2651262581E+00    0.2592956461E-01
    0.1175447647E-01    0.1721902937E-01
   -0.1337381303E+00    0.5282004923E-01
    0.7461369038E-01    0.5286033824E-01
    0.8386515826E-01    0.8097570390E-01
    0.1586578637E+00    0.9128718078E-01
    0.3095161021E+00    0.1077762470E+00
    0.2544968426E+00    0.1287962943E+00
    0.5486716032E+00    0.1304067969E+00
    0.3501161039E+00    0.1614852548E+00
    0.8410488963E+00    0.1458479911E+00
    0.4309833050E+00    0.1821935475E+00
    0.1029468775E+01    0.1514924467E+00
    0.4844798446E+00    0.1844238490E+00
    0.9735109806E+00    0.1463832259E+00
    0.5068307519E+00    0.1677599698E+00
    0.7600409985E+00    0.1312209815E+00
    0.5045584440E+00    0.1367771029E+00
    0.5635203123E+00    0.1078299731E+00
    0.4893358648E+00    0.9983971715E-01
    0.4338520765E+00    0.7879103720E-01
    0.4708548188E+00    0.6154553220E-01
    0.3595586717E+00    0.4670162499E-01
    0.4541332126E+00    0.2547620796E-01
    0.3284288943E+00    0.1308473200E-01
    0.4405308962E+00   -0.9102257900E-02
    0.3406459391E+00   -0.2127382532E-01
    0.4277688861E+00   -0.4096340388E-01
    0.3858661354E+00   -0.5623745918E-01
    0.4102989137E+00   -0.7280699164E-01
    0.4498688281E+00   -0.9206432104E-01
    0.3813854158E+00   -0.1062149853E+00
    0.4758911431E+00   -0.1279112697E+00
