   -0.2360468805E+00    0.1444439311E-01
   -0.2062122971E+00    0.4109197482E-01
   -0.1811631024E+00    0.6262014806E-01
   -0.1543133259E+00    0.8279706538E-01
   -0.1281007677E+00    0.9998975694E-01
   -0.1043910980E+00    0.1133225784E+00
   -0.8434005082E-01    0.1223897114E+00
   -0.6856214255E-01    0.1272586584E+00
   -0.5767194554E-01    0.1281554997E+00
   -0.5281101540E-01    0.1246122941E+00
   -0.5540789291E-01    0.1158127934E+00
   -0.6599831581E-01    0.1018954068E+00
   -0.8325874060E-01    0.8350750059E-01
   -0.1041761562E+00    0.6288708001E-01
   -0.1264274418E+00    0.4173868895E-01
   -0.1495289505E+00    0.1965595968E-01
   -0.1731157899E+00   -0.3792656586E-02
   -0.1952082068E+00   -0.2728728577E-01
   -0.2128502429E+00   -0.4907110333E-01
   -0.2239913940E+00   -0.6824877113E-01
   -0.2278095335E+00   -0.8448086679E-01
   -0.2246564180E+00   -0.9773375094E-01
   -0.2159363478E+00   -0.1083714217E+00
   -0.2040569782E+00   -0.1173511595E+00
   -0.1918562651E+00   -0.1255846173E+00
   -0.1817384213E+00   -0.1340158582E+00
   -0.1753548235E+00   -0.1427169442E+00
   -0.1740989387E+00   -0.1516179889E+00
   -0.1788869351E+00   -0.1608216912E+00
   -0.1898834258E+00   -0.1700370014E+00
   -0.2072601020E+00   -0.1787722558E+00
   -0.2310760021E+00   -0.1868381351E+00
   -0.2607394457E+00   -0.1939169765E+00
   -0.2952405214E+00   -0.1992465854E+00
   -0.3333810568E+00   -0.2022116035E+00
   -0.3737111390E+00   -0.2029880285E+00
   -0.4138400853E+00   -0.2004036605E+00
   -0.4508297145E+00   -0.1938530803E+00
   -0.4823106527E+00   -0.1829288900E+00
   -0.5060579777E+00   -0.1672971845E+00
   -0.5202923417E+00   -0.1468797028E+00
   -0.5245275497E+00   -0.1225399151E+00
   -0.5194224715E+00   -0.9441102296E-01
   -0.5068868995E+00   -0.6425932795E-01
   -0.4893935323E+00   -0.3486644104E-01
   -0.4680273533E+00   -0.5619295407E-02
   -0.4431475997E+00    0.2476985194E-01
   -0.4167268276E+00    0.5500195548E-01
   -0.3923296928E+00    0.8395059407E-01
   -0.3736325502E+00    0.1103401631E+00
   -0.3633078933E+00    0.1335823536E+00
   -0.3623494506E+00    0.1535503566E+00
   -0.3699315488E+00    0.1706634611E+00
   -0.3838702440E+00    0.1856501102E+00
   -0.4008610547E+00    0.1993170381E+00
   -0.4169360399E+00    0.2126829475E+00
   -0.4280724525E+00    0.2262120247E+00
   -0.4309565723E+00    0.2401155680E+00
   -0.4232414663E+00    0.2540622354E+00
   -0.4034495354E+00    0.2683631182E+00
   -0.3729824424E+00    0.2822351456E+00
   -0.3364252746E+00    0.2917740047E+00
   -0.2996533215E+00    0.2959776223E+00
   -0.2695465088E+00    0.2932174802E+00
   -0.2508739829E+00    0.2811875641E+00
   -0.2422762215E+00    0.2606411874E+00
   -0.2389420569E+00    0.2396526486E+00
   -0.2393015623E+00    0.2182926536E+00
   -0.2448441684E+00    0.1935312152E+00
   -0.2542667091E+00    0.1647905558E+00
   -0.2605495155E+00    0.1371681243E+00
   -0.2546285391E+00    0.1169957370E+00
   -0.2313957363E+00    0.1059677973E+00
   -0.1916143298E+00    0.1031125039E+00
   -0.1399513632E+00    0.1060104817E+00
   -0.8186484128E-01    0.1112686247E+00
   -0.2210394479E-01    0.1174537241E+00
    0.3587348014E-01    0.1237460747E+00
    0.8942004293E-01    0.1286882907E+00
    0.1363682002E+00    0.1315678507E+00
    0.1755008101E+00    0.1318344027E+00
    0.2066251636E+00    0.1294644028E+00
    0.2300997972E+00    0.1248779744E+00
    0.2467071414E+00    0.1184123307E+00
    0.2575401962E+00    0.1104572788E+00
    0.2636668384E+00    0.1013733223E+00
    0.2660396099E+00    0.9148991108E-01
    0.2654673755E+00    0.8101900667E-01
    0.2626415193E+00    0.7013325393E-01
    0.2581145167E+00    0.5902582780E-01
    0.2523226142E+00    0.4775424302E-01
    0.2455964088E+00    0.3637648374E-01
    0.2381157279E+00    0.2498505078E-01
    0.2298977077E+00    0.1345742401E-01
    0.2209456116E+00    0.1725527458E-02
    0.2114246637E+00   -0.9892598726E-02
    0.2014458776E+00   -0.2166195773E-01
    0.1909756660E+00   -0.3353080526E-01
    0.1799721867E+00   -0.4541830346E-01
    0.1683687568E+00   -0.5752528459E-01
    0.1559855342E+00   -0.6956984848E-01
    0.1426497996E+00   -0.8186909556E-01
    0.1282425523E+00   -0.9433751553E-01
    0.1126024500E+00   -0.1069259197E+00
    0.9569948912E-01   -0.1196464077E+00
    0.7755068690E-01   -0.1322321296E+00
    0.5808806792E-01   -0.1445659846E+00
    0.3725823760E-01   -0.1565814912E+00
    0.1497026905E-01   -0.1680779308E+00
   -0.8895445615E-02   -0.1788491756E+00
   -0.3442602232E-01   -0.1887170076E+00
   -0.6166370586E-01   -0.1974478662E+00
   -0.9050074220E-01   -0.2047673166E+00
   -0.1205301657E+00   -0.2103404552E+00
   -0.1509860456E+00   -0.2136745006E+00
   -0.1807415336E+00   -0.2141626477E+00
   -0.2085020393E+00   -0.2112653852E+00
   -0.2330955714E+00   -0.2047322839E+00
   -0.2533306777E+00   -0.1941248029E+00
   -0.2678190768E+00   -0.1785748601E+00
   -0.2757496238E+00   -0.1584833264E+00
   -0.2775400281E+00   -0.1351487786E+00
   -0.2740009725E+00   -0.1085396037E+00
   -0.2659543455E+00   -0.8072076738E-01
   -0.2534479797E+00   -0.5260159448E-01
   -0.2356234193E+00   -0.2278273739E-01
   -0.2128787190E+00    0.7800317369E-02
   -0.1875191480E+00    0.3708804026E-01
   -0.1623556465E+00    0.6329137832E-01
   -0.1395059228E+00    0.8506138623E-01
   -0.1201987490E+00    0.1018106341E+00
   -0.1046644077E+00    0.1135315076E+00
   -0.9265355021E-01    0.1206839159E+00
   -0.8451662213E-01    0.1233338714E+00
   -0.8133303374E-01    0.1213058382E+00
   -0.8435609192E-01    0.1142169833E+00
   -0.9461963922E-01    0.1009885967E+00
   -0.1112865135E+00    0.8285338432E-01
   -0.1313125044E+00    0.6285151094E-01
   -0.1525790244E+00    0.4228414223E-01
   -0.1752337068E+00    0.2017747425E-01
   -0.1991586685E+00   -0.3728420474E-02
   -0.2221730798E+00   -0.2771831118E-01
   -0.2412207574E+00   -0.4976800829E-01
   -0.2538038492E+00   -0.6883919239E-01
   -0.2584164441E+00   -0.8425765485E-01
   -0.2545142770E+00   -0.9543579072E-01
   -0.2425353974E+00   -0.1023328379E+00
   -0.2245465219E+00   -0.1060521305E+00
   -0.2033046931E+00   -0.1073659360E+00
   -0.1810269058E+00   -0.1073516011E+00
   -0.1600081623E+00   -0.1069058999E+00
   -0.1419329494E+00   -0.1066827849E+00
   -0.1273190677E+00   -0.1065034792E+00
   -0.1162350848E+00   -0.1065816060E+00
   -0.1085654497E+00   -0.1067677364E+00
   -0.1039123535E+00   -0.1067072228E+00
   -0.1017400697E+00   -0.1064500660E+00
   -0.1018079892E+00   -0.1061092392E+00
   -0.1038244292E+00   -0.1056186110E+00
   -0.1073075011E+00   -0.1047265828E+00
   -0.1119466349E+00   -0.1034425348E+00
   -0.1176746190E+00   -0.1018533707E+00
   -0.1245889664E+00   -0.1000706181E+00
   -0.1328793317E+00   -0.9829015285E-01
   -0.1427418888E+00   -0.9671462327E-01
   -0.1542758644E+00   -0.9548005462E-01
   -0.1674080044E+00   -0.9462796152E-01
   -0.1820158362E+00   -0.9419012815E-01
   -0.1980148852E+00   -0.9419458359E-01
   -0.2152090371E+00   -0.9454537183E-01
   -0.2332972586E+00   -0.9529427439E-01
   -0.2520841360E+00   -0.9672580659E-01
   -0.2713904381E+00   -0.9854055196E-01
   -0.2910141051E+00   -0.1008473039E+00
   -0.3108765781E+00   -0.1033710837E+00
   -0.3311538696E+00   -0.1062591672E+00
   -0.3520920873E+00   -0.1099838465E+00
   -0.3736644089E+00   -0.1140080914E+00
   -0.3957047760E+00   -0.1181039885E+00
   -0.4179930985E+00   -0.1222798228E+00
   -0.4404139519E+00   -0.1261794567E+00
   -0.4627778530E+00   -0.1297455877E+00
   -0.4846773446E+00   -0.1325759739E+00
   -0.5058056116E+00   -0.1343494356E+00
   -0.5258611441E+00   -0.1348855644E+00
   -0.5444704890E+00   -0.1340131164E+00
   -0.5610873103E+00   -0.1313841194E+00
   -0.5750447512E+00   -0.1266240776E+00
   -0.5858280659E+00   -0.1197866648E+00
   -0.5931254029E+00   -0.1107532158E+00
   -0.5965942144E+00   -0.9908341616E-01
   -0.5961253643E+00   -0.8531919867E-01
   -0.5922331810E+00   -0.6958531588E-01
   -0.5860950947E+00   -0.5195878074E-01
   -0.5791969895E+00   -0.3464505076E-01
   -0.5721516609E+00   -0.1732414030E-01
   -0.5646088719E+00    0.7176783984E-03
   -0.5564695001E+00    0.1936822198E-01
   -0.5479238033E+00    0.3826198354E-01
   -0.5390591025E+00    0.5706945807E-01
   -0.5298388600E+00    0.7589074969E-01
   -0.5200402737E+00    0.9452678263E-01
   -0.5093455315E+00    0.1128361747E+00
   -0.4974822402E+00    0.1306943446E+00
   -0.4842388928E+00    0.1478088796E+00
   -0.4694616795E+00    0.1638634801E+00
   -0.4529978037E+00    0.1785906702E+00
   -0.4347841442E+00    0.1916644126E+00
   -0.4150344133E+00    0.2026894838E+00
   -0.3942620158E+00    0.2115423828E+00
   -0.3732554913E+00    0.2181331217E+00
   -0.3533454537E+00    0.2215395719E+00
   -0.3364943564E+00    0.2207702845E+00
   -0.3243484497E+00    0.2157524228E+00
   -0.3166770637E+00    0.2054141611E+00
   -0.3108395636E+00    0.1934202909E+00
   -0.3046186864E+00    0.1819495857E+00
   -0.2983281910E+00    0.1694009602E+00
   -0.2926620543E+00    0.1550083756E+00
   -0.2866810560E+00    0.1396076679E+00
   -0.2784259319E+00    0.1253467947E+00
   -0.2664055526E+00    0.1126098409E+00
   -0.2500402927E+00    0.1018615067E+00
   -0.2294473350E+00    0.9324495494E-01
   -0.2053080648E+00    0.8615968376E-01
   -0.1787595600E+00    0.8059122413E-01
   -0.1513044685E+00    0.7599609345E-01
   -0.1246430129E+00    0.7093574852E-01
   -0.9989173710E-01    0.6557457894E-01
   -0.7757171988E-01    0.5972094089E-01
   -0.5838871375E-01    0.5320285261E-01
   -0.4303007573E-01    0.4577731341E-01
   -0.3174664453E-01    0.3729167208E-01
   -0.2448117733E-01    0.2785714902E-01
   -0.2101519145E-01    0.1771631092E-01
   -0.2108781599E-01    0.7088378072E-02
   -0.2442296781E-01   -0.3895570058E-02
   -0.3070505708E-01   -0.1505957451E-01
   -0.3960556909E-01   -0.2600914612E-01
   -0.5082549155E-01   -0.3642373160E-01
   -0.6431604922E-01   -0.4642639682E-01
   -0.8018841594E-01   -0.5575180426E-01
   -0.9850033373E-01   -0.6414981931E-01
   -0.1192675680E+00   -0.7165019959E-01
   -0.1423245370E+00   -0.7821141183E-01
   -0.1669816524E+00   -0.8343300223E-01
   -0.1920387894E+00   -0.8675411344E-01
   -0.2160843164E+00   -0.8780102432E-01
   -0.2373514920E+00   -0.8577931672E-01
   -0.2538606524E+00   -0.8005028218E-01
   -0.2640877068E+00   -0.7047489285E-01
   -0.2672180533E+00   -0.5644851550E-01
   -0.2638299465E+00   -0.3901074454E-01
   -0.2557089925E+00   -0.2016698383E-01
   -0.2436954230E+00   -0.7975020562E-03
   -0.2273188233E+00    0.1976143569E-01
   -0.1993169039E+00    0.4786795378E-01
   -0.1756284833E+00    0.6994969398E-01
   -0.1516525149E+00    0.8964467049E-01
   -0.1293768287E+00    0.1057876647E+00
   -0.1099580005E+00    0.1178287566E+00
   -0.9397817403E-01    0.1256186068E+00
   -0.8196114004E-01    0.1292929202E+00
   -0.7489728928E-01    0.1287254542E+00
   -0.7424569875E-01    0.1231177002E+00
   -0.8118878305E-01    0.1117663383E+00
   -0.9517543763E-01    0.9540967643E-01
   -0.1133457795E+00    0.7604619116E-01
   -0.1327928156E+00    0.5591716990E-01
   -0.1528365016E+00    0.3477081284E-01
   -0.1733120680E+00    0.1226349361E-01
   -0.1924556494E+00   -0.1079719886E-01
   -0.2076439857E+00   -0.3250459954E-01
   -0.2168276012E+00   -0.5183102563E-01
   -0.2190797776E+00   -0.6836714596E-01
   -0.2145355791E+00   -0.8211738616E-01
   -0.2044924349E+00   -0.9335602820E-01
   -0.1910530776E+00   -0.1027767509E+00
   -0.1768598557E+00   -0.1117309555E+00
   -0.1644600630E+00   -0.1206436604E+00
   -0.1556841135E+00   -0.1301615387E+00
   -0.1518316716E+00   -0.1403495669E+00
   -0.1538956910E+00   -0.1510575414E+00
   -0.1624346673E+00   -0.1619288474E+00
   -0.1775709987E+00   -0.1729061306E+00
   -0.1993470639E+00   -0.1834627688E+00
   -0.2276565284E+00   -0.1933524162E+00
   -0.2616905272E+00   -0.2018434852E+00
   -0.3001966476E+00   -0.2084171325E+00
   -0.3417170048E+00   -0.2123182714E+00
   -0.3839841485E+00   -0.2134367377E+00
   -0.4242185652E+00   -0.2100030184E+00
   -0.4598616660E+00   -0.2018836737E+00
   -0.4887521565E+00   -0.1889627725E+00
   -0.5088191032E+00   -0.1706391871E+00
   -0.5188806057E+00   -0.1470963508E+00
   -0.5195295811E+00   -0.1201288700E+00
   -0.5122405291E+00   -0.8996085823E-01
   -0.4990581870E+00   -0.5885808915E-01
   -0.4815222621E+00   -0.2887238748E-01
   -0.4599716067E+00    0.1560960663E-02
   -0.4358797669E+00    0.3297654167E-01
   -0.4128631055E+00    0.6273552775E-01
   -0.3950826526E+00    0.8974174410E-01
   -0.3857844174E+00    0.1131318286E+00
   -0.3865513206E+00    0.1327344328E+00
   -0.3968269229E+00    0.1492781639E+00
   -0.4142618179E+00    0.1637731642E+00
   -0.4355830550E+00    0.1771260947E+00
   -0.4565720856E+00    0.1905466616E+00
   -0.4727049470E+00    0.2052320540E+00
   -0.4802998304E+00    0.2212875187E+00
   -0.4765799642E+00    0.2383130342E+00
   -0.4595885277E+00    0.2563246489E+00
   -0.4294807315E+00    0.2750798166E+00
   -0.3899475336E+00    0.2914683819E+00
   -0.3470368087E+00    0.3021946549E+00
   -0.3084690571E+00    0.3049814701E+00
   -0.2811427712E+00    0.2975343168E+00
   -0.2659879625E+00    0.2811044753E+00
   -0.2580068111E+00    0.2592620850E+00
   -0.2532769740E+00    0.2383095026E+00
   -0.2527994812E+00    0.2153347731E+00
   -0.2572345734E+00    0.1880518794E+00
   -0.2613371909E+00    0.1593117267E+00
   -0.2560287416E+00    0.1361331642E+00
   -0.2349260747E+00    0.1224555150E+00
   -0.1972416937E+00    0.1176582202E+00
   -0.1470357329E+00    0.1185549572E+00
   -0.8987303823E-01    0.1231215522E+00
   -0.3047552519E-01    0.1284575015E+00
    0.2749104239E-01    0.1335642338E+00
    0.8165374398E-01    0.1384676099E+00
    0.1297875643E+00    0.1412826478E+00
    0.1701674014E+00    0.1415728927E+00
    0.2023888230E+00    0.1392412782E+00
    0.2269027680E+00    0.1345159709E+00
    0.2445702702E+00    0.1279275417E+00
    0.2563888431E+00    0.1198777184E+00
    0.2634148002E+00    0.1106944680E+00
    0.2666157484E+00    0.1006782353E+00
    0.2668465376E+00    0.9010414034E-01
    0.2648229301E+00    0.7915370911E-01
    0.2611302733E+00    0.6797970086E-01
    0.2562355697E+00    0.5670197681E-01
    0.2504362762E+00    0.4535550624E-01
    0.2439297736E+00    0.3394696116E-01
    0.2368092090E+00    0.2252150141E-01
    0.2291247547E+00    0.1092095301E-01
    0.2209496051E+00   -0.8453832124E-03
    0.2123490125E+00   -0.1243140362E-01
    0.2033082247E+00   -0.2417103015E-01
    0.1937774122E+00   -0.3602448851E-01
    0.1836513728E+00   -0.4793990403E-01
    0.1728214920E+00   -0.6006928161E-01
    0.1611008644E+00   -0.7228434086E-01
    0.1482735425E+00   -0.8477974683E-01
    0.1342497170E+00   -0.9748798609E-01
    0.1189693362E+00   -0.1103346646E+00
    0.1024459079E+00   -0.1232504994E+00
    0.8465114981E-01   -0.1360571533E+00
    0.6543620676E-01   -0.1486553550E+00
    0.4465246946E-01   -0.1609660536E+00
    0.2215323411E-01   -0.1728111058E+00
   -0.2186095575E-02   -0.1839746833E+00
   -0.2843574807E-01   -0.1942842007E+00
   -0.5658946186E-01   -0.2034924030E+00
   -0.8641391248E-01   -0.2112284452E+00
   -0.1173015535E+00   -0.2170385420E+00
   -0.1482838094E+00   -0.2203396708E+00
   -0.1781216264E+00   -0.2203917503E+00
   -0.2055523247E+00   -0.2166964561E+00
   -0.2294839323E+00   -0.2091213018E+00
   -0.2487832308E+00   -0.1970913112E+00
   -0.2623903155E+00   -0.1797004193E+00
   -0.2700411081E+00   -0.1580292732E+00
   -0.2721953988E+00   -0.1335789412E+00
   -0.2695862353E+00   -0.1060098782E+00
   -0.2627487481E+00   -0.7751478255E-01
   -0.2509868443E+00   -0.4810167104E-01
   -0.2337382436E+00   -0.1664033160E-01
   -0.2126203328E+00    0.1475077122E-01
   -0.1903968900E+00    0.4372478276E-01
   -0.1694396734E+00    0.6889961660E-01
   -0.1512296647E+00    0.8927258104E-01
   -0.1361624897E+00    0.1046212986E+00
   -0.1238147467E+00    0.1154158711E+00
   -0.1141069308E+00    0.1218809336E+00
   -0.1081408784E+00    0.1234100685E+00
   -0.1073865294E+00    0.1197803169E+00
   -0.1130548045E+00    0.1106389761E+00
   -0.1253384203E+00    0.9493257850E-01
   -0.1416506171E+00    0.7596113533E-01
   -0.1590637714E+00    0.5653981492E-01
   -0.1774420291E+00    0.3590836003E-01
   -0.1971808374E+00    0.1298596524E-01
   -0.2165757865E+00   -0.1074486319E-01
   -0.2326610833E+00   -0.3318807855E-01
   -0.2430834174E+00   -0.5290150270E-01
   -0.2463815510E+00   -0.6925559789E-01
   -0.2418835461E+00   -0.8186436445E-01
   -0.2298568338E+00   -0.9030587226E-01
   -0.2118227780E+00   -0.9507258981E-01
   -0.1905273050E+00   -0.9807303548E-01
   -0.1684925556E+00   -0.9934623539E-01
   -0.1475566328E+00   -0.9976791590E-01
   -0.1295094937E+00   -0.1006868780E+00
   -0.1151168570E+00   -0.1017591953E+00
   -0.1043364480E+00   -0.1027081534E+00
   -0.9711252898E-01   -0.1038821116E+00
   -0.9307392687E-01   -0.1050349027E+00
   -0.9163185209E-01   -0.1056897864E+00
   -0.9233849496E-01   -0.1059895083E+00
   -0.9496006370E-01   -0.1062013134E+00
   -0.9915271401E-01   -0.1060720161E+00
   -0.1045614406E+00   -0.1054194570E+00
   -0.1110704467E+00   -0.1043728665E+00
   -0.1187512800E+00   -0.1030753553E+00
   -0.1277923137E+00   -0.1016773880E+00
   -0.1383957416E+00   -0.1003881767E+00
   -0.1506506503E+00   -0.9936189651E-01
   -0.1644839495E+00   -0.9864664823E-01
   -0.1797098964E+00   -0.9821352363E-01
   -0.1961007863E+00   -0.9814326465E-01
   -0.2134484053E+00   -0.9849864990E-01
   -0.2315390706E+00   -0.9910833091E-01
   -0.2501701117E+00   -0.9999131411E-01
   -0.2691234946E+00   -0.1014435589E+00
   -0.2881773710E+00   -0.1031923816E+00
   -0.3072718382E+00   -0.1053830981E+00
   -0.3265994787E+00   -0.1078940555E+00
   -0.3465199769E+00   -0.1109683067E+00
   -0.3671136796E+00   -0.1149025634E+00
   -0.3881255686E+00   -0.1189782098E+00
   -0.4093709886E+00   -0.1230635419E+00
   -0.4307671189E+00   -0.1272219270E+00
   -0.4522392452E+00   -0.1311204433E+00
   -0.4735624492E+00   -0.1345009804E+00
   -0.4943934083E+00   -0.1370820105E+00
   -0.5144793987E+00   -0.1385892928E+00
   -0.5335116386E+00   -0.1388083547E+00
   -0.5510250926E+00   -0.1375000030E+00
   -0.5663971305E+00   -0.1342189461E+00
   -0.5789948702E+00   -0.1286274493E+00
   -0.5884075165E+00   -0.1209037974E+00
   -0.5943927169E+00   -0.1109026968E+00
   -0.5968265533E+00   -0.9813968092E-01
   -0.5959357619E+00   -0.8343666047E-01
   -0.5924950838E+00   -0.6722898036E-01
   -0.5877811909E+00   -0.4969215766E-01
   -0.5827745795E+00   -0.3273799643E-01
   -0.5774969459E+00   -0.1547707338E-01
   -0.5716782808E+00    0.2641755389E-02
   -0.5654690862E+00    0.2118440345E-01
   -0.5590530634E+00    0.3994071484E-01
   -0.5522824526E+00    0.5863755196E-01
   -0.5449371934E+00    0.7738011330E-01
   -0.5367339849E+00    0.9609458596E-01
   -0.5273131132E+00    0.1146070361E+00
   -0.5163594484E+00    0.1327284276E+00
   -0.5036407709E+00    0.1501432210E+00
   -0.4889338613E+00    0.1665717512E+00
   -0.4720638990E+00    0.1817831695E+00
   -0.4531164765E+00    0.1953641027E+00
   -0.4325259626E+00    0.2067755610E+00
   -0.4110406637E+00    0.2158402205E+00
   -0.3897711635E+00    0.2223082036E+00
   -0.3702900112E+00    0.2250077724E+00
   -0.3544379175E+00    0.2227490693E+00
   -0.3432778120E+00    0.2158878744E+00
   -0.3351011872E+00    0.2048387975E+00
   -0.3268554807E+00    0.1936415434E+00
   -0.3179054558E+00    0.1825703979E+00
   -0.3093117774E+00    0.1696848869E+00
   -0.3008787334E+00    0.1551562250E+00
   -0.2908211946E+00    0.1406413168E+00
   -0.2775592804E+00    0.1277666241E+00
   -0.2604472041E+00    0.1165453419E+00
   -0.2394701242E+00    0.1071881875E+00
   -0.2151834816E+00    0.9972805530E-01
   -0.1884219199E+00    0.9340439737E-01
   -0.1604679823E+00    0.8814038336E-01
   -0.1330387741E+00    0.8321639895E-01
   -0.1073753312E+00    0.7741549611E-01
   -0.8405663818E-01    0.7141490281E-01
   -0.6359988451E-01    0.6474652886E-01
   -0.4666814581E-01    0.5709967762E-01
   -0.3370906785E-01    0.4847893119E-01
   -0.2469529212E-01    0.3890269622E-01
   -0.1940008067E-01    0.2851165086E-01
   -0.1757187955E-01    0.1751386002E-01
   -0.1897987165E-01    0.6099019665E-02
   -0.2335161529E-01   -0.5561627448E-02
   -0.3033667989E-01   -0.1729396917E-01
   -0.3967092559E-01   -0.2871279791E-01
   -0.5130179971E-01   -0.3953154758E-01
   -0.6540408731E-01   -0.5004709214E-01
   -0.8213905990E-01   -0.5996561050E-01
   -0.1015837938E+00   -0.6904548407E-01
   -0.1236647815E+00   -0.7728008181E-01
   -0.1478888541E+00   -0.8457656205E-01
   -0.1731022000E+00   -0.9000451118E-01
   -0.1977758706E+00   -0.9308680892E-01
   -0.2204368263E+00   -0.9341950715E-01
   -0.2394188195E+00   -0.9007222950E-01
   -0.2529592514E+00   -0.8242605627E-01
   -0.2600207627E+00   -0.7071620971E-01
   -0.2607409358E+00   -0.5465098098E-01
   -0.2563600242E+00   -0.3608729318E-01
   -0.2483477294E+00   -0.1682993770E-01
   -0.2366431952E+00    0.3350464161E-02
   -0.2202468514E+00    0.2520075068E-01
   -0.1973890364E+00    0.5413093790E-01
   -0.1762310416E+00    0.7608810812E-01
   -0.1558411717E+00    0.9498158842E-01
   -0.1375586241E+00    0.1100133955E+00
   -0.1219173223E+00    0.1209477335E+00
   -0.1092103496E+00    0.1277773231E+00
   -0.1002814323E+00    0.1303312331E+00
   -0.9656734020E-01    0.1281401515E+00
   -0.9956187010E-01    0.1203162447E+00
   -0.1097367629E+00    0.1063837707E+00
   -0.1248521358E+00    0.8857614547E-01
   -0.1414476186E+00    0.6964713335E-01
   -0.1582465768E+00    0.4988171905E-01
   -0.1753142774E+00    0.2834416181E-01
   -0.1913800538E+00    0.6092756987E-02
   -0.2039489448E+00   -0.1536342595E-01
   -0.2109967917E+00   -0.3477676213E-01
   -0.2116100937E+00   -0.5164214969E-01
   -0.2057317644E+00   -0.6577266008E-01
   -0.1942837536E+00   -0.7750412077E-01
   -0.1793525964E+00   -0.8758522570E-01
   -0.1633906215E+00   -0.9669697285E-01
   -0.1487135440E+00   -0.1061908752E+00
   -0.1374512613E+00   -0.1162195504E+00
   -0.1310622841E+00   -0.1272177100E+00
   -0.1303602457E+00   -0.1390470564E+00
   -0.1360196173E+00   -0.1515049338E+00
   -0.1485669613E+00   -0.1642144173E+00
   -0.1680641025E+00   -0.1769984215E+00
   -0.1943646073E+00   -0.1893745065E+00
   -0.2271060348E+00   -0.2010473013E+00
   -0.2652963698E+00   -0.2109123021E+00
   -0.3073982894E+00   -0.2186726630E+00
   -0.3513477147E+00   -0.2231223434E+00
   -0.3943759501E+00   -0.2236527652E+00
   -0.4338793755E+00   -0.2190024704E+00
   -0.4677824080E+00   -0.2091691792E+00
   -0.4939069152E+00   -0.1939485371E+00
   -0.5104104280E+00   -0.1725899130E+00
   -0.5172020793E+00   -0.1462419182E+00
   -0.5156752467E+00   -0.1172954887E+00
   -0.5074862242E+00   -0.8564200252E-01
   -0.4943219125E+00   -0.5394853279E-01
   -0.4767551720E+00   -0.2279970236E-01
   -0.4553957582E+00    0.9014543146E-02
   -0.4336467385E+00    0.4037972912E-01
   -0.4161419570E+00    0.6852591783E-01
   -0.4067411125E+00    0.9262701124E-01
   -0.4078416228E+00    0.1123339310E+00
   -0.4195008874E+00    0.1282206029E+00
   -0.4395101070E+00    0.1419511437E+00
   -0.4644247293E+00    0.1546600014E+00
   -0.4900516272E+00    0.1673879325E+00
   -0.5114421248E+00    0.1821055710E+00
   -0.5245105624E+00    0.1992986053E+00
   -0.5261925459E+00    0.2184275240E+00
   -0.5137135386E+00    0.2396503389E+00
   -0.4863089621E+00    0.2625297904E+00
   -0.4466667175E+00    0.2848064899E+00
   -0.3998187482E+00    0.3030778170E+00
   -0.3533793688E+00    0.3137300313E+00
   -0.3166171610E+00    0.3124088645E+00
   -0.2935934663E+00    0.2997369468E+00
   -0.2806812823E+00    0.2803628445E+00
   -0.2718438804E+00    0.2587560713E+00
   -0.2656669021E+00    0.2371416539E+00
   -0.2642380595E+00    0.2118349522E+00
   -0.2651507556E+00    0.1832397282E+00
   -0.2601307929E+00    0.1576260030E+00
   -0.2413685471E+00    0.1403345317E+00
   -0.2064926475E+00    0.1327648461E+00
   -0.1583215594E+00    0.1323448718E+00
   -0.1022530273E+00    0.1349614263E+00
   -0.4334494472E-01    0.1398378611E+00
    0.1467408519E-01    0.1441867799E+00
    0.6939926744E-01    0.1480563730E+00
    0.1187740415E+00    0.1512701362E+00
    0.1607731730E+00    0.1514621228E+00
    0.1945991963E+00    0.1491296142E+00
    0.2206001431E+00    0.1444122791E+00
    0.2397001982E+00    0.1377162337E+00
    0.2529775202E+00    0.1295580715E+00
    0.2614443898E+00    0.1202943623E+00
    0.2660354078E+00    0.1101868376E+00
    0.2676104605E+00    0.9950419515E-01
    0.2669277489E+00    0.8848883212E-01
    0.2645930648E+00    0.7726668566E-01
    0.2610381246E+00    0.6596602499E-01
    0.2565632463E+00    0.5464568734E-01
    0.2513514757E+00    0.4328104109E-01
    0.2455192953E+00    0.3185973689E-01
    0.2391208708E+00    0.2041657828E-01
    0.2322328091E+00    0.8836532943E-02
    0.2249595821E+00   -0.2864861395E-02
    0.2172791064E+00   -0.1444840804E-01
    0.2090849131E+00   -0.2619849890E-01
    0.2002809048E+00   -0.3808353469E-01
    0.1907190084E+00   -0.5009979382E-01
    0.1802551299E+00   -0.6235205010E-01
    0.1687210202E+00   -0.7478862256E-01
    0.1559668183E+00   -0.8755657822E-01
    0.1419703960E+00   -0.1005189121E+00
    0.1267453134E+00   -0.1135984287E+00
    0.1102494970E+00   -0.1267209202E+00
    0.9235899150E-01   -0.1397899538E+00
    0.7288149744E-01   -0.1527189016E+00
    0.5163845420E-01   -0.1654280871E+00
    0.2847525477E-01   -0.1777271330E+00
    0.3269969253E-02   -0.1893779933E+00
   -0.2401445806E-01   -0.2001959831E+00
   -0.5326991156E-01   -0.2099189013E+00
   -0.8413407952E-01   -0.2180399746E+00
   -0.1158359498E+00   -0.2239875644E+00
