    0.8424368501E-01    0.3702450544E-01
    0.9536305815E-01    0.4144186527E-01
    0.1090122014E+00    0.4514243081E-01
    0.1245127991E+00    0.4773820564E-01
    0.1412461698E+00    0.4925994575E-01
    0.1587395221E+00    0.4945000261E-01
    0.1764875799E+00    0.4845546558E-01
    0.1941043437E+00    0.4577794299E-01
    0.2112081349E+00    0.4193705693E-01
    0.2274405360E+00    0.3702226281E-01
    0.2424242646E+00    0.3119003586E-01
    0.2552864254E+00    0.2476057038E-01
    0.2643229067E+00    0.1717908122E-01
    0.2674634159E+00    0.7774950005E-02
    0.2566005886E+00   -0.6897892803E-02
    0.2403482646E+00   -0.2179092355E-01
    0.2189480960E+00   -0.3683080524E-01
    0.1936221123E+00   -0.5076525360E-01
    0.1650190800E+00   -0.6380895525E-01
    0.1333291382E+00   -0.7612215728E-01
    0.9941514581E-01   -0.8739209920E-01
    0.6530261785E-01   -0.9690547734E-01
    0.3346336260E-01   -0.1035855487E+00
    0.5959235132E-02   -0.1068248749E+00
   -0.1576074027E-01   -0.1066890433E+00
   -0.3067495488E-01   -0.1030258462E+00
   -0.3783699498E-01   -0.9593112767E-01
   -0.3637693822E-01   -0.8544308692E-01
   -0.2530086040E-01   -0.7078541815E-01
   -0.4491121974E-02   -0.5231564865E-01
    0.2443756908E-01   -0.3094341047E-01
    0.5919377133E-01   -0.7933425717E-02
    0.9717649966E-01    0.1546399016E-01
    0.1373434663E+00    0.3909341618E-01
    0.1798772812E+00    0.6364938617E-01
    0.2235521823E+00    0.8832743019E-01
    0.2654929757E+00    0.1128250435E+00
    0.3020237386E+00    0.1348024458E+00
    0.3300962448E+00    0.1529359221E+00
    0.3482137024E+00    0.1665944159E+00
    0.3567790389E+00    0.1754420549E+00
    0.3576794863E+00    0.1804268658E+00
    0.3537954390E+00    0.1822492778E+00
    0.3482907414E+00    0.1819943190E+00
    0.3438404799E+00    0.1805758029E+00
    0.3417495191E+00    0.1781380028E+00
    0.3429234326E+00    0.1738923937E+00
    0.3480491936E+00    0.1688788235E+00
    0.3570748568E+00    0.1626600027E+00
    0.3697657883E+00    0.1552025825E+00
    0.3856026232E+00    0.1466927379E+00
    0.4038929939E+00    0.1368638277E+00
    0.4238105118E+00    0.1259486228E+00
    0.4444343150E+00    0.1141572073E+00
    0.4645903707E+00    0.1012376323E+00
    0.4827933013E+00    0.8734188974E-01
    0.4975259602E+00    0.7270545512E-01
    0.5069481730E+00    0.5609710515E-01
    0.5087227225E+00    0.3774622455E-01
    0.5017870069E+00    0.1594850421E-01
    0.4868881702E+00   -0.7761097513E-02
    0.4655082226E+00   -0.3244512156E-01
    0.4392525256E+00   -0.5908160284E-01
    0.4092486501E+00   -0.8541982621E-01
    0.3757212460E+00   -0.1122676358E+00
    0.3388479054E+00   -0.1403401792E+00
    0.3002602756E+00   -0.1689594537E+00
    0.2625785768E+00   -0.1959272921E+00
    0.2281657457E+00   -0.2206121534E+00
    0.1986640096E+00   -0.2419118434E+00
    0.1751553714E+00   -0.2592984736E+00
    0.1581034362E+00   -0.2721481919E+00
    0.1473214924E+00   -0.2801226676E+00
    0.1417347342E+00   -0.2831818759E+00
    0.1395625174E+00   -0.2817329466E+00
    0.1386061758E+00   -0.2767151594E+00
    0.1366974115E+00   -0.2701019645E+00
    0.1326815486E+00   -0.2633326352E+00
    0.1268724650E+00   -0.2558575571E+00
    0.1215234920E+00   -0.2471551597E+00
    0.1199033931E+00   -0.2350017875E+00
    0.1242778003E+00   -0.2186610997E+00
    0.1342970133E+00   -0.1990392506E+00
    0.1484057605E+00   -0.1795030385E+00
    0.1664866358E+00   -0.1592884362E+00
    0.1897619367E+00   -0.1368874907E+00
    0.2189522088E+00   -0.1112855598E+00
    0.2507325113E+00   -0.8437620848E-01
    0.2772291005E+00   -0.5867194012E-01
    0.2899559140E+00   -0.3890908137E-01
    0.2830291688E+00   -0.2804931998E-01
    0.2550902963E+00   -0.2530797943E-01
    0.2089978009E+00   -0.2988252603E-01
    0.1502303034E+00   -0.3964430839E-01
    0.8611550927E-01   -0.5031307042E-01
    0.2276263386E-01   -0.6008536741E-01
   -0.3633825853E-01   -0.6791015714E-01
   -0.8915799856E-01   -0.7397813350E-01
   -0.1346178502E+00   -0.7758130133E-01
   -0.1717389971E+00   -0.7868675888E-01
   -0.1999560595E+00   -0.7714580745E-01
   -0.2195480466E+00   -0.7310555875E-01
   -0.2315230817E+00   -0.6688749790E-01
   -0.2371900976E+00   -0.5899379030E-01
   -0.2377633601E+00   -0.4988699779E-01
   -0.2344339192E+00   -0.3987976164E-01
   -0.2282861769E+00   -0.2926122583E-01
   -0.2201343477E+00   -0.1832859032E-01
   -0.2104604542E+00   -0.7256647106E-02
   -0.1995284408E+00    0.3912309185E-02
   -0.1875356585E+00    0.1532919891E-01
   -0.1746050268E+00    0.2688330226E-01
   -0.1607900113E+00    0.3860272467E-01
   -0.1462215036E+00    0.5021111295E-01
   -0.1310401410E+00    0.6182920933E-01
   -0.1152563021E+00    0.7326408476E-01
   -0.9887145460E-01    0.8458171040E-01
   -0.8175118268E-01    0.9574335068E-01
   -0.6375061721E-01    0.1067014784E+00
   -0.4475803673E-01    0.1174255759E+00
   -0.2460238710E-01    0.1278163344E+00
   -0.3247703193E-02    0.1377726048E+00
    0.1926502399E-01    0.1470376104E+00
    0.4283153638E-01    0.1553428471E+00
    0.6722742319E-01    0.1625268906E+00
    0.9223970026E-01    0.1683221608E+00
    0.1176991537E+00    0.1724544317E+00
    0.1434366703E+00    0.1747491956E+00
    0.1693029553E+00    0.1751282364E+00
    0.1950656772E+00    0.1735801846E+00
    0.2203018665E+00    0.1700312346E+00
    0.2444388419E+00    0.1644026041E+00
    0.2666988373E+00    0.1566483229E+00
    0.2860336602E+00    0.1466291547E+00
    0.3012888730E+00    0.1343277693E+00
    0.3111383915E+00    0.1197237223E+00
    0.3139425218E+00    0.1023030207E+00
    0.3086674809E+00    0.8188546449E-01
    0.2958337963E+00    0.5931115150E-01
    0.2770746052E+00    0.3624846786E-01
    0.2534517944E+00    0.1359119359E-01
    0.2255489528E+00   -0.9385349229E-02
    0.1938918233E+00   -0.3053102270E-01
    0.1587278247E+00   -0.5102550238E-01
    0.1212118119E+00   -0.6957606971E-01
    0.8389335126E-01   -0.8646830171E-01
    0.4957063124E-01   -0.9906641394E-01
    0.2043656446E-01   -0.1073279828E+00
   -0.2259836765E-02   -0.1110038236E+00
   -0.1805344038E-01   -0.1104298756E+00
   -0.2678350732E-01   -0.1060211658E+00
   -0.2822354063E-01   -0.9809324145E-01
   -0.2180082910E-01   -0.8683373034E-01
   -0.6852196995E-02   -0.7164334506E-01
    0.1664224081E-01   -0.5291552469E-01
    0.4736013710E-01   -0.3178770095E-01
    0.8270305395E-01   -0.8696233854E-02
    0.1206005141E+00    0.1338321622E-01
    0.1605703533E+00    0.3587100282E-01
    0.2024896443E+00    0.5850171298E-01
    0.2453377396E+00    0.8203624934E-01
    0.2857116759E+00    0.1044023111E+00
    0.3191707432E+00    0.1237112433E+00
    0.3425985277E+00    0.1386256665E+00
    0.3541397750E+00    0.1487222016E+00
    0.3532452583E+00    0.1536172628E+00
    0.3409998417E+00    0.1536232680E+00
    0.3204088211E+00    0.1504289359E+00
    0.2948431671E+00    0.1444539726E+00
    0.2675372660E+00    0.1377654970E+00
    0.2413883358E+00    0.1312763542E+00
    0.2177864313E+00    0.1248364598E+00
    0.1973968893E+00    0.1188949645E+00
    0.1806890965E+00    0.1131993607E+00
    0.1677712947E+00    0.1083198786E+00
    0.1584153026E+00    0.1039509550E+00
    0.1522142887E+00    0.9988800436E-01
    0.1486998349E+00    0.9619607031E-01
    0.1473758221E+00    0.9275611490E-01
    0.1477474868E+00    0.8955864608E-01
    0.1495131254E+00    0.8655284345E-01
    0.1525820792E+00    0.8365958929E-01
    0.1569375992E+00    0.8096940070E-01
    0.1626275033E+00    0.7866406441E-01
    0.1697742641E+00    0.7687935978E-01
    0.1785418242E+00    0.7576993108E-01
    0.1890587956E+00    0.7533628494E-01
    0.2013775855E+00    0.7555910945E-01
    0.2154855579E+00    0.7640346885E-01
    0.2313352674E+00    0.7778207958E-01
    0.2488216460E+00    0.7972961664E-01
    0.2678681016E+00    0.8223553747E-01
    0.2883793116E+00    0.8481245488E-01
    0.3103649318E+00    0.8787442744E-01
    0.3336941004E+00    0.9095341712E-01
    0.3580693305E+00    0.9391436726E-01
    0.3832837343E+00    0.9655956924E-01
    0.4092252254E+00    0.9893821180E-01
    0.4355542660E+00    0.1009687036E+00
    0.4617389441E+00    0.1020568237E+00
    0.4873463809E+00    0.1023110077E+00
    0.5116258264E+00    0.1015703455E+00
    0.5338682532E+00    0.9936901182E-01
    0.5535094738E+00    0.9557224065E-01
    0.5699772239E+00    0.9012153000E-01
    0.5829460025E+00    0.8303774893E-01
    0.5922138095E+00    0.7438341528E-01
    0.5973090529E+00    0.6406383961E-01
    0.5975779295E+00    0.5183884501E-01
    0.5927256942E+00    0.3720886633E-01
    0.5831030011E+00    0.2107769996E-01
    0.5695602894E+00    0.3616222879E-02
    0.5533603430E+00   -0.1528415363E-01
    0.5356380939E+00   -0.3366047144E-01
    0.5167440176E+00   -0.5200893804E-01
    0.4964683652E+00   -0.7040818036E-01
    0.4747616649E+00   -0.8901055157E-01
    0.4521067142E+00   -0.1070128381E+00
    0.4290586710E+00   -0.1242101043E+00
    0.4057194889E+00   -0.1401329339E+00
    0.3822011948E+00   -0.1546797007E+00
    0.3587654531E+00   -0.1675860882E+00
    0.3356939256E+00   -0.1786480099E+00
    0.3133662045E+00   -0.1876357347E+00
    0.2920551598E+00   -0.1943219602E+00
    0.2718856037E+00   -0.1986129135E+00
    0.2528635859E+00   -0.2007326782E+00
    0.2350140512E+00   -0.2008990347E+00
    0.2187960148E+00   -0.1990405619E+00
    0.2052210718E+00   -0.1951326281E+00
    0.1956511587E+00   -0.1885046363E+00
    0.1911483854E+00   -0.1785271466E+00
    0.1914722174E+00   -0.1662632674E+00
    0.1952218562E+00   -0.1519319564E+00
    0.2008111924E+00   -0.1367531866E+00
    0.2076023817E+00   -0.1220376194E+00
    0.2157426924E+00   -0.1062450111E+00
    0.2249214202E+00   -0.9013275802E-01
    0.2335865200E+00   -0.7356578857E-01
    0.2394231409E+00   -0.5817401409E-01
    0.2405610532E+00   -0.4491551593E-01
    0.2358310819E+00   -0.3405512869E-01
    0.2249021232E+00   -0.2571319044E-01
    0.2085546851E+00   -0.1977169327E-01
    0.1884823442E+00   -0.1560931932E-01
    0.1665227115E+00   -0.1156089641E-01
    0.1442482919E+00   -0.8860650472E-02
    0.1230490282E+00   -0.5935444497E-02
    0.1041126102E+00   -0.2277584514E-02
    0.8820192516E-01    0.1371408463E-02
    0.7591182739E-01    0.5758254323E-02
    0.6780105829E-01    0.1073171012E-01
    0.6411278248E-01    0.1629176177E-01
    0.6472613662E-01    0.2238738164E-01
    0.6928665191E-01    0.2868744545E-01
    0.7741293311E-01    0.3480814397E-01
    0.8852777630E-01    0.4038410634E-01
    0.1019558236E+00    0.4540401697E-01
    0.1171905696E+00    0.4959810153E-01
    0.1337239742E+00    0.5240079388E-01
    0.1511595100E+00    0.5407938361E-01
    0.1691734940E+00    0.5422683060E-01
    0.1872607321E+00    0.5308111012E-01
    0.2051404268E+00    0.5036742613E-01
    0.2225708067E+00    0.4645300657E-01
    0.2390051037E+00    0.4152617231E-01
    0.2535201311E+00    0.3559665009E-01
    0.2642558813E+00    0.2821736969E-01
    0.2690233886E+00    0.1873422973E-01
    0.2664791346E+00    0.6740645040E-02
    0.2464525700E+00   -0.1185698342E-01
    0.2274631113E+00   -0.2798829973E-01
    0.2042383999E+00   -0.4385164380E-01
    0.1774121076E+00   -0.5850178003E-01
    0.1472229213E+00   -0.7245422155E-01
    0.1144560054E+00   -0.8578980714E-01
    0.8104319125E-01   -0.9739964455E-01
    0.4953389242E-01   -0.1060519293E+00
    0.2213086933E-01   -0.1111540124E+00
    0.2270857949E-03   -0.1124961227E+00
   -0.1524499524E-01   -0.1103078499E+00
   -0.2343162522E-01   -0.1044403464E+00
   -0.2330379933E-01   -0.9481738508E-01
   -0.1405439340E-01   -0.8143171668E-01
    0.4632384516E-02   -0.6345047802E-01
    0.3155567497E-01   -0.4222661257E-01
    0.6393941492E-01   -0.1941352151E-01
    0.9936558455E-01    0.4015365150E-02
    0.1366252750E+00    0.2709994838E-01
    0.1757992506E+00    0.5169458315E-01
    0.2159260958E+00    0.7709425688E-01
    0.2539364994E+00    0.1012996584E+00
    0.2862634361E+00    0.1233288348E+00
    0.3101316988E+00    0.1416897625E+00
    0.3243636489E+00    0.1557276100E+00
    0.3295620084E+00    0.1656049192E+00
    0.3278651237E+00    0.1716218889E+00
    0.3220987618E+00    0.1751954257E+00
    0.3153679073E+00    0.1769005209E+00
    0.3101996183E+00    0.1772295237E+00
    0.3081278801E+00    0.1770886630E+00
    0.3099599183E+00    0.1758120507E+00
    0.3162600696E+00    0.1731926799E+00
    0.3271862566E+00    0.1695581079E+00
    0.3423941135E+00    0.1647440791E+00
    0.3614053428E+00    0.1585531384E+00
    0.3833801448E+00    0.1511182785E+00
    0.4073949158E+00    0.1421673149E+00
    0.4324125350E+00    0.1319199502E+00
    0.4569509923E+00    0.1203370243E+00
    0.4794132113E+00    0.1073232815E+00
    0.4980648458E+00    0.9267765284E-01
    0.5106995702E+00    0.7652595639E-01
    0.5154225230E+00    0.5752246082E-01
    0.5110941529E+00    0.3579957411E-01
    0.4984171987E+00    0.1135495398E-01
    0.4792842269E+00   -0.1406870689E-01
    0.4550884366E+00   -0.3988862410E-01
    0.4270086288E+00   -0.6718961895E-01
    0.3955884278E+00   -0.9451711178E-01
    0.3610789478E+00   -0.1226763204E+00
    0.3251935244E+00   -0.1514369547E+00
    0.2907122076E+00   -0.1794780791E+00
    0.2599402070E+00   -0.2048508078E+00
    0.2344741523E+00   -0.2273199111E+00
    0.2151225954E+00   -0.2460928261E+00
    0.2018707395E+00   -0.2608413100E+00
    0.1941208690E+00   -0.2712037861E+00
    0.1906749010E+00   -0.2770498991E+00
    0.1892636567E+00   -0.2790274024E+00
    0.1874890774E+00   -0.2773948908E+00
    0.1834031343E+00   -0.2734617591E+00
    0.1757441461E+00   -0.2686102688E+00
    0.1650549620E+00   -0.2633866966E+00
    0.1536212265E+00   -0.2569604218E+00
    0.1453961581E+00   -0.2474521697E+00
    0.1434796304E+00   -0.2332344949E+00
    0.1482010335E+00   -0.2145764828E+00
    0.1578674763E+00   -0.1941488534E+00
    0.1715332568E+00   -0.1738885343E+00
    0.1902998984E+00   -0.1520828158E+00
    0.2149154544E+00   -0.1268021911E+00
    0.2426958084E+00   -0.9870345891E-01
    0.2663076520E+00   -0.7302621752E-01
    0.2770091891E+00   -0.5272300914E-01
    0.2687396109E+00   -0.4071866348E-01
    0.2401886880E+00   -0.3819813952E-01
    0.1946143806E+00   -0.4173463956E-01
    0.1373618245E+00   -0.5023197830E-01
    0.7476605475E-01   -0.6105953082E-01
    0.1316006016E-01   -0.6995408237E-01
   -0.4399311543E-01   -0.7743484527E-01
   -0.9527094662E-01   -0.8306274563E-01
   -0.1392420083E+00   -0.8649399877E-01
   -0.1748533994E+00   -0.8725015819E-01
   -0.2018602639E+00   -0.8526830375E-01
   -0.2206873894E+00   -0.8089262247E-01
   -0.2323091924E+00   -0.7455303520E-01
   -0.2379808426E+00   -0.6660005450E-01
   -0.2389650345E+00   -0.5743095279E-01
   -0.2363380343E+00   -0.4745508358E-01
   -0.2310604304E+00   -0.3695762157E-01
   -0.2239354998E+00   -0.2612751164E-01
   -0.2154825032E+00   -0.1508896146E-01
   -0.2059533447E+00   -0.3862010315E-02
   -0.1954493970E+00    0.7435599808E-02
   -0.1840878278E+00    0.1888640970E-01
   -0.1719756722E+00    0.3045209497E-01
   -0.1591823399E+00    0.4218287766E-01
   -0.1457923651E+00    0.5374713615E-01
   -0.1318263859E+00    0.6533822417E-01
   -0.1171643734E+00    0.7683710009E-01
   -0.1016723216E+00    0.8818413317E-01
   -0.8516895771E-01    0.9949287027E-01
   -0.6752236933E-01    0.1106062457E+00
   -0.4868169501E-01    0.1215714738E+00
   -0.2849181741E-01    0.1323014498E+00
   -0.6946595386E-02    0.1425580680E+00
    0.1582703739E-01    0.1520923823E+00
    0.3973872215E-01    0.1606227309E+00
    0.6462889165E-01    0.1679459661E+00
    0.9030169994E-01    0.1738358885E+00
    0.1166057140E+00    0.1780444682E+00
    0.1434144080E+00    0.1804480851E+00
    0.1705997437E+00    0.1809881479E+00
    0.1978313476E+00    0.1795359254E+00
    0.2244718522E+00    0.1759101897E+00
    0.2497210205E+00    0.1700403541E+00
    0.2725504339E+00    0.1617632210E+00
    0.2916381061E+00    0.1508257091E+00
    0.3056281507E+00    0.1372295767E+00
    0.3129796088E+00    0.1207169816E+00
    0.3122755885E+00    0.1006699279E+00
    0.3036500812E+00    0.7784395665E-01
    0.2886408269E+00    0.5375101790E-01
    0.2684444189E+00    0.2980505675E-01
    0.2433634400E+00    0.6021624431E-02
    0.2138922364E+00   -0.1780198514E-01
    0.1805615574E+00   -0.4016400874E-01
    0.1442548633E+00   -0.6179715693E-01
    0.1071464643E+00   -0.8054421842E-01
    0.7225187123E-01   -0.9617998451E-01
    0.4203810170E-01   -0.1070315465E+00
    0.1776751503E-01   -0.1131170392E+00
   -0.1352525851E-04   -0.1146708429E+00
   -0.1120656542E-01   -0.1121933162E+00
   -0.1547004562E-01   -0.1059709564E+00
   -0.1208759844E-01   -0.9593205154E-01
   -0.3554772702E-03   -0.8209661394E-01
    0.1983846352E-01   -0.6410251558E-01
    0.4732119292E-01   -0.4306732118E-01
    0.7979328930E-01   -0.2067364380E-01
    0.1148712486E+00    0.2213692991E-02
    0.1519744247E+00    0.2463148348E-01
    0.1913526058E+00    0.4808371142E-01
    0.2314745039E+00    0.7158230990E-01
    0.2690359950E+00    0.9459742904E-01
    0.3000380993E+00    0.1141180620E+00
    0.3213284612E+00    0.1295570135E+00
    0.3312899470E+00    0.1401196420E+00
    0.3296595216E+00    0.1457680911E+00
    0.3176102042E+00    0.1467434615E+00
    0.2978262305E+00    0.1440514773E+00
    0.2737970948E+00    0.1399435401E+00
    0.2485453635E+00    0.1338071376E+00
    0.2245949209E+00    0.1283340454E+00
    0.2034870833E+00    0.1234121099E+00
    0.1855891645E+00    0.1181822568E+00
    0.1710924953E+00    0.1135599092E+00
    0.1601469815E+00    0.1093734130E+00
    0.1525981128E+00    0.1056779251E+00
    0.1479583085E+00    0.1022471488E+00
    0.1457851678E+00    0.9904287010E-01
    0.1456451863E+00    0.9599889070E-01
    0.1470825225E+00    0.9297609329E-01
    0.1496901214E+00    0.9001078457E-01
    0.1532478184E+00    0.8721992373E-01
    0.1578233540E+00    0.8458486944E-01
    0.1636118740E+00    0.8221796155E-01
    0.1707844436E+00    0.8027821779E-01
    0.1794736832E+00    0.7891917974E-01
    0.1897495389E+00    0.7826403528E-01
    0.2016164660E+00    0.7829383761E-01
    0.2150815278E+00    0.7893900573E-01
    0.2301428020E+00    0.8020369709E-01
    0.2467712462E+00    0.8201917261E-01
    0.2649096251E+00    0.8431671560E-01
    0.2844398320E+00    0.8715268224E-01
    0.3052373528E+00    0.9005827457E-01
    0.3273923695E+00    0.9357500821E-01
    0.3507564962E+00    0.9681911021E-01
    0.3750573397E+00    0.1000167355E+00
    0.4001710415E+00    0.1028302908E+00
    0.4258002043E+00    0.1054123417E+00
    0.4515025616E+00    0.1074523851E+00
    0.4767901301E+00    0.1084286273E+00
    0.5011099577E+00    0.1083114892E+00
    0.5237383246E+00    0.1069074199E+00
    0.5441292524E+00    0.1040109172E+00
    0.5619035363E+00    0.9942290187E-01
    0.5765982866E+00    0.9310398251E-01
    0.5878326893E+00    0.8515787125E-01
    0.5952538848E+00    0.7555259019E-01
    0.5982325077E+00    0.6397465616E-01
    0.5961769819E+00    0.5021231249E-01
    0.5893304944E+00    0.3419494629E-01
    0.5786448717E+00    0.1702390984E-01
    0.5651187301E+00   -0.1069911988E-02
    0.5498085022E+00   -0.1993817277E-01
    0.5333235264E+00   -0.3827519342E-01
    0.5155131817E+00   -0.5681598932E-01
    0.4962633550E+00   -0.7564484328E-01
    0.4759014547E+00   -0.9443882853E-01
    0.4548436999E+00   -0.1123384461E+00
    0.4333540499E+00   -0.1293296665E+00
    0.4115374684E+00   -0.1451751441E+00
    0.3894587755E+00   -0.1596229076E+00
    0.3672901094E+00   -0.1724030375E+00
    0.3453041911E+00   -0.1832177192E+00
    0.3238136470E+00   -0.1918627173E+00
    0.3029748201E+00   -0.1982225776E+00
    0.2828219235E+00   -0.2022849768E+00
    0.2634167075E+00   -0.2043028176E+00
    0.2451011688E+00   -0.2043395638E+00
    0.2289473563E+00   -0.2020013630E+00
    0.2165177912E+00   -0.1970653385E+00
    0.2090122104E+00   -0.1887751669E+00
    0.2065061331E+00   -0.1769808978E+00
    0.2078618556E+00   -0.1635987312E+00
    0.2114363760E+00   -0.1490507424E+00
    0.2160677016E+00   -0.1340206265E+00
    0.2218961865E+00   -0.1188579127E+00
    0.2289315164E+00   -0.1024173424E+00
    0.2357780784E+00   -0.8617334068E-01
    0.2402118146E+00   -0.7079483569E-01
    0.2402146012E+00   -0.5720465258E-01
    0.2347365320E+00   -0.4602159932E-01
    0.2234295458E+00   -0.3740217537E-01
    0.2068168074E+00   -0.3109806031E-01
    0.1865290701E+00   -0.2632850036E-01
    0.1645387858E+00   -0.2242422476E-01
    0.1421140730E+00   -0.1846913248E-01
    0.1205409467E+00   -0.1530239545E-01
    0.1011306718E+00   -0.1162676886E-01
    0.8458751440E-01   -0.7029699162E-02
    0.7167930901E-01   -0.2265320625E-02
    0.6292343140E-01    0.3367630066E-02
    0.5845939368E-01    0.9722987190E-02
    0.5827781931E-01    0.1661341079E-01
    0.6202499941E-01    0.2380902506E-01
    0.6918038428E-01    0.3105935268E-01
    0.7927270234E-01    0.3799165040E-01
    0.9183975309E-01    0.4414637014E-01
    0.1063204780E+00    0.4946600273E-01
    0.1221976578E+00    0.5383282900E-01
    0.1391423345E+00    0.5671575293E-01
    0.1569514573E+00    0.5852723494E-01
    0.1754499227E+00    0.5877540633E-01
    0.1942522824E+00    0.5755788833E-01
    0.2129833549E+00    0.5499019474E-01
    0.2311373204E+00    0.5115735531E-01
    0.2475184351E+00    0.4604997113E-01
    0.2603779435E+00    0.3936135396E-01
    0.2676492631E+00    0.3009252623E-01
    0.2676916718E+00    0.1806453988E-01
    0.2602747083E+00    0.3585993079E-02
    0.2378260791E+00   -0.1712552644E-01
    0.2173198909E+00   -0.3416685760E-01
    0.1928463727E+00   -0.5082374439E-01
    0.1646827161E+00   -0.6646039337E-01
    0.1332975775E+00   -0.8166297525E-01
    0.1006107852E+00   -0.9530451149E-01
    0.6943824142E-01   -0.1062209755E+00
    0.4193960875E-01   -0.1133748218E+00
    0.1950266212E-01   -0.1166575551E+00
    0.3033071291E-02   -0.1160771921E+00
   -0.6679918617E-02   -0.1119015887E+00
   -0.8678127080E-02   -0.1037337333E+00
   -0.1924948068E-02   -0.9131360799E-01
    0.1390358806E-01   -0.7497252524E-01
    0.3790957481E-01   -0.5406212062E-01
    0.6744903326E-01   -0.3143064305E-01
    0.9970342368E-01   -0.8521077223E-02
    0.1336467564E+00    0.1471951045E-01
    0.1693072617E+00    0.3847311437E-01
    0.2057518512E+00    0.6400669366E-01
    0.2398351431E+00    0.8853870630E-01
    0.2680533230E+00    0.1103008911E+00
    0.2881201208E+00    0.1287745088E+00
    0.2990705669E+00    0.1433026493E+00
    0.3014501631E+00    0.1537616402E+00
    0.2975195646E+00    0.1612102538E+00
    0.2903352976E+00    0.1660646796E+00
    0.2825091779E+00    0.1694864482E+00
    0.2765476108E+00    0.1721233577E+00
    0.2745456994E+00    0.1738924384E+00
    0.2771531641E+00    0.1750876307E+00
    0.2845609188E+00    0.1754329652E+00
    0.2971984148E+00    0.1745231003E+00
    0.3148565590E+00    0.1724480093E+00
    0.3368360996E+00    0.1690799892E+00
    0.3623899221E+00    0.1641058177E+00
    0.3904317915E+00    0.1575863659E+00
    0.4197067022E+00    0.1493384838E+00
    0.4487633407E+00    0.1394562870E+00
    0.4756479859E+00    0.1275614947E+00
    0.4982681274E+00    0.1137155369E+00
    0.5146701336E+00    0.9747322649E-01
    0.5227042437E+00    0.7864803821E-01
    0.5211672783E+00    0.5644891039E-01
    0.5107964277E+00    0.3179682419E-01
    0.4935570061E+00    0.5667581223E-02
    0.4711356759E+00   -0.2097275853E-01
    0.4444246888E+00   -0.4778173193E-01
    0.4143559635E+00   -0.7588072121E-01
    0.3817856014E+00   -0.1044485047E+00
    0.3480956852E+00   -0.1333646923E+00
    0.3159679770E+00   -0.1613572836E+00
    0.2881607711E+00   -0.1876180768E+00
    0.2662558556E+00   -0.2107583731E+00
    0.2508093715E+00   -0.2305615246E+00
    0.2415055782E+00   -0.2467243075E+00
    0.2371955216E+00   -0.2592213750E+00
    0.2362357080E+00   -0.2677745223E+00
    0.2364370227E+00   -0.2726169229E+00
    0.2349207401E+00   -0.2751516998E+00
    0.2293496430E+00   -0.2747826874E+00
    0.2188957185E+00   -0.2729457021E+00
    0.2041160166E+00   -0.2701031566E+00
    0.1870953590E+00   -0.2661664784E+00
    0.1719762981E+00   -0.2595942020E+00
    0.1634621769E+00   -0.2475918233E+00
    0.1628617495E+00   -0.2307980955E+00
    0.1682502031E+00   -0.2105450779E+00
    0.1778282970E+00   -0.1895920336E+00
    0.1921622604E+00   -0.1678814739E+00
    0.2125329673E+00   -0.1434654891E+00
    0.2369520664E+00   -0.1154998615E+00
    0.2583337426E+00   -0.8825180680E-01
    0.2678829730E+00   -0.6727214903E-01
    0.2595114708E+00   -0.5440371111E-01
    0.2314403802E+00   -0.5034838989E-01
    0.1868898869E+00   -0.5383674800E-01
    0.1313682050E+00   -0.6059341133E-01
    0.7046772540E-01   -0.7038525492E-01
    0.9976973757E-02   -0.7971277088E-01
   -0.4623125121E-01   -0.8631228656E-01
   -0.9664850682E-01   -0.9170851856E-01
   -0.1400026828E+00   -0.9501614422E-01
   -0.1752180159E+00   -0.9557338059E-01
   -0.2020391822E+00   -0.9339584410E-01
   -0.2210554779E+00   -0.8884271979E-01
   -0.2332888246E+00   -0.8240189403E-01
   -0.2398828864E+00   -0.7450246066E-01
   -0.2419923395E+00   -0.6543948501E-01
   -0.2407020032E+00   -0.5553038418E-01
   -0.2368705869E+00   -0.4508667439E-01
   -0.2311496884E+00   -0.3434098884E-01
   -0.2240465581E+00   -0.2340915427E-01
   -0.2158682495E+00   -0.1231667865E-01
   -0.2067970634E+00   -0.1054303721E-02
   -0.1969136745E+00    0.1032126043E-01
   -0.1862402856E+00    0.2182869986E-01
   -0.1748163104E+00    0.3346376494E-01
   -0.1626811326E+00    0.4520555958E-01
   -0.1498426646E+00    0.5680568889E-01
   -0.1362521797E+00    0.6842128932E-01
   -0.1218190789E+00    0.8004990220E-01
   -0.1063964963E+00    0.9159661829E-01
   -0.8975291252E-01    0.1032237634E+00
   -0.7171932608E-01    0.1146153957E+00
   -0.5227629095E-01    0.1258834451E+00
   -0.3140124306E-01    0.1370018274E+00
   -0.9173322469E-02    0.1475457847E+00
    0.1426690072E-01    0.1573338360E+00
    0.3886447847E-01    0.1661222428E+00
    0.6453383714E-01    0.1736541539E+00
    0.9115346521E-01    0.1797159463E+00
    0.1186220422E+00    0.1840942502E+00
    0.1467992365E+00    0.1866979450E+00
    0.1754215509E+00    0.1874553412E+00
    0.2039549649E+00    0.1860820651E+00
    0.2315812409E+00    0.1822970659E+00
    0.2572772503E+00    0.1760204881E+00
    0.2797086537E+00    0.1669287831E+00
    0.2973358929E+00    0.1547077000E+00
    0.3087326884E+00    0.1393487304E+00
